speakerGroups,Speaker,Title,text,pageNumbers
30,Mr FAIRHALL,DEFENCE LAND HOLDINGS,"For some considerable time the Department of Defence, in association with my colleague the Minister for the Interior, has been giving consideration to the areas of land held for defence purposes in and around Sydney, particularly those associated with the foreshores of Sydney Harbour. As a result of this study we find ourselves able to relinquish, in time, fac- about 33 acres of land at South Head. The relinquishment of this land will necessitate the demolition of some sub-standard buildings, which have been classified as temporary since the last war. I am sure that their demolition will be welcomed by many people. They are mainly at the Gap of the area. At the same time we will be able to release an access road to the tip South Head, thus providing public access the area. This access will be denied only on those occasions when mortar firing is . being carried out for naval purposes. The proland wilt be released by arrangement with and to the State Government. Whether the will ultimately fall under the control of local government or the State GovernIn ment for incorporation in a scheme which imI understand the State Government has in mind for a Sydney Harbour national park I do not know, but the release of the land be conditional on its being used only for recreational purposes. The Commonwealth will retain the right of resumption of the area in the event of a defence necessity arising. I might also mention that in of recent times we have been able to release to the New South Wales Government a number of parcels of waterfront land. In all about 175 acres were released recently for something more than $500,000 but where this land was in areas which may need to be resumed by the Commonwealth time of defence emergency its release was conditioned. We are continuing to study practicability of releasing further areas. I do not have the slightest doubt that in the course of time we will be able to provide additional land for recreational purposes around the foreshores of Sydney Harbour. NA NA Dt J. F. CAIRNS-Has the Minister for Defence noted the continual reports that the American installation at Pine Gap near Alice Springs is costing up to $225m? Is he aware of the apparently competent scientific view that this installation is direction of American fractional orbital ballistic missiles in the event of an attack on China and for the detection of such missiles which may be aimed at the United States? If this is so, does it not mean that Pine Gap would be a primary target in the event of nuclear war? Finally, have any so called D notices been issued to the Press prohibiting publicity on this matter?",18
31,Mr FAIRHALL,PINE GAP,"I will deal first with the last part of the honourable member's question. No D notice has been issued on the installation at Pine Gap. I have noted the continual guesses as to the functions of the station and as to the possible cost of the installation. 1 can only tell the honourable member in the first place that one must suffer a considerable amount of frustration at the inability to have a direct answer to this question accepted and yet find that all the wild guesses in the community are accepted as fact, particularly those made by members of the Press. The fact is that it cost something like $13m for the physical facilities at the Pine Gap installation. Of this amount $2m would have been contributed by Australia. The station is a space research facility operated jointly by the United States of America and Australia, although America is by far the bigger partner. The cost of the installation and the scientific equipment for the research programmes that will be conducted is unknown, but $200m is a sheer flight of fancy. I have noted of course the guesses as to the function of the station but as I have pointed out to the House before and I can only repeat now, the function of the station is to carry out pure research into those aspects of space phenomena which may have a bearing on the defence of this country and perhaps of the free world. If the Government were to disclose any more than that, it would clearly be indicating a direction of investigation which could be of assistance to this country's potential enemies. For that reason the project is covered by security, and no further information will be given. NA",19
32,Mr IAN ALLAN,COPETON DAM,"I direct a question to the Minister for National Development. Will the Minister confirm that an announcement can be expected later this week of the Government's intention to make or not to make a grant towards the construction for the of the Copeton Dam on the Gywdir River in New South Wales? Has the delay in making this announcement been caused by the preparation of a benefit cost survey? Does the Minister consider that elaborate benefit cost surveys offer the best means of assessing the value of dams for irrigation, bearing in mind the infinite number of variables associated with primary production in general and irrigation farming in particular?",19
33,Mr FAIRBAIRN,COPETON DAM,"I am afraid that it will not be possible to make an immediate decision on the dam to which the honourable member refers, but I hope that the matter will be considered very soon. I have been informed by the inter-departmental committee that has been working on this matter that il has completed its study. The matter will be considered by the Government when it is able to do so. There has been a considerable problem in the national water resources development programme. Because it is a national programme the whole idea is that we should not simply divide the money between the various States but donate it to the project or projects which we believe will have the greatest result in improving agricultural production in Australia. Cost benefit analyses usually are used as a means of comparing various projects. Tbey are not really accurate. On the other hand, much depends on the analyses and on the facts and figures that are put into them. Nevertheless, they are probably the most accurate way of deciding whether a project is viable, but in the Australian Water Resources Council we have had some concern about some of the factors that are used. We believe, for example, that insufficient consideration is given to secondary benefits of water development projects. We are looking at this and trying to get information from other countries throughout the world to see what cost benefit studies they carry out and what results they get from them. I conclude by saying that I hope that it will be possible for the Government to make further decisions on this programme very shortly. NA",19
34,Mr COPE,INFLUENZA VACCINE,"I ask the Minister for Health a question which is supplementary to the question asked yesterday by the honourable member for Stirling. Is the Hong Kong influenza vaccine being produced in Australia in sufficient quantity to meet any threat of a major epidemic occurring in this coming winter? Was any Australian made vaccine exported to the United States of America to assist the requirements of that country during the recent epidemic? Finally, when does the Minister propose to make the vaccine available in sufficient quantity to the tralian public?",20
35,Dr FORBES,INFLUENZA VACCINE,"The vaccine is produced by the Commonwealth Serum Laboratories. As far as I know, the Laboratories have made none of it available to the United States. They did make a certain quantity available to the United Kingdom earlier this year or at the end of last year to meet expected epidemic in that country which fact did not occur. As to the quantities available to meet any outbreak which may occur in Australia, the Laboratories producing the vaccine at their full capacity now and they confidently expect that suffiobligation cient quantities will be available to meet demand which would result from an epidemic. As regards the last part question asked by the honourable gentleannounced man, as I said to the honourable member for Stirling yesterday, the Pharmaceutical Benefits Advisory Committee will be meetgroup ing on Friday and it will have this matter under consideration. When the Committee makes a recommendation to me I will congreat sider what we will do as regards making the vaccine a pharmaceutical benefit. NA",20
36,Sir KENT HUGHES,INTERNATIONAL AFFAIRS,"I desire to ask the Minister for External Affairs a question. Are the reports true that both the Leader of the Opposition and self have agreed that one man one vote not suitable in the case of the plebiscite ascertain the wishes of the West Irian tion people, and that the Indonesian Governshore ment's proposals to do so through chiefs, headmen, etc, are the best means under existing circumstances? If so, why, as Minisment ter for External Affairs, is he supporting the United Kingdom Government's policy vis-a-vis Rhodesia, where there is a similar age-old custom of consultation and consensus through tribal chiefs of both the Matabele and M'shona African tribes? Finally, if, as reported, the United Nations has agreed to the Indonesian proposals for West Irian, will the Minister instruct our representative at the United Nations to table a motion that sanctions against Rhodesia in filting should no longer be sustained?",20
37,Mr FREETH,INTERNATIONAL AFFAIRS,"The honourable gentleman is seeking to see likenesses in two widely dissimilar problems. In relation to Aus- West Irian, this Government has not expressed either favour or disfavour with any suggested method of ascertainment of the wishes of the people of West Irian.",20
38,Mr WHITLAM,INTERNATIONAL AFFAIRS,No r have I .,20
39,Mr FREETH,INTERNATIONAL AFFAIRS,"I cannot answer for the Leader of the Opposition. The responsibility for ascertaining the wishes of the people of an West Irian rests on the 1962 treaty between in Indonesia and the Netherlands, whereby Indonesia undertook to ascertain the wishes of the people and to co-operate with the are representative of the Secretary-General of the United Nations. There was an on Indonesia to conduct an act the of self-determination. No method was laid down in the agreement. As far as I am of the aware, no method has been firmly by the Indonesian Government. In relation to Rhodesia, there was a unilateral declaration of independence by a of people in a country over which Australia has always recognised that Great Britain has had jurisdiction. There is the difference. Under those circumstances the Government does not propose to issue any instructions to its representative at the United Nations as suggested by the honourable member. NA",20
40,Dr PATTERSON,OIL AND PETROL,"My question is himdirected to the Minister for National is Development. In the event of the Queensto land Government proceeding with its intento issue permits to drill' for oil in offareas, including the Great Barrier Reef, will the Minister give an unqualified assurance that the Commonwealth Governwill refuse to ratify any permit whioh allows foreign or other companies to drill for oil in areas contiguous to the Great Barrier Reef, in the light of expert opinion now available to the effect that there is no such thing as a safe oil well, the experience of the ruptured gas well' in Bass Strait and the devastation to marine life caused by the blow-out of the ruptured oil well off the Californian coast?",20
41,Mr FAIRBAIRN,OIL AND PETROL,"I understand that the Queensland and Federal governments are examining the two recent incidents very closely. The Queensland Government has already announced that it will send a senior geologist to California to have a look at the problem. The Department of National Development will also have a senior officer in the area fairly shortly and he will have discussions on what occurred and what damage was caused there. Insofar as the blow-out of the gas well in Bass Strait is concerned, I understand that an investigation is being carried out at the present by the company involved and by the administrator, who in this case is the Designated Authority of the Victorian Government. It is hoped that when a report is prepared more will be known of the cause of the incident, which, fortunately, did not appear to cause a great amount of damage. But the broader problem of the search for oil in Queensland is a matter for consideration between the State and Federal governments. NA",21
42,Mr IRWIN,GRAIN SILOS,"My question is directed to the Treasurer. Has his attention been drawn to a statement by Mr L. M. Ridd, a member of the Grain Elevators Board, to the effect that anyone knowing the difficulties of borrowing with Loan Council approval will understand what that authority is up against? Has there been any undue delay in this instance?",21
43,Mr MCMAHON,GRAIN SILOS,"I had read the statement to which the honourable member refers so there was no need for anyone to draw my attention to it. I understood that Mr Ridd said that it was the intention of the Grain Elevators Board to refer the matter to the New South Wales Minister for Agriculture and that he went on to say that those who had any knowledge of the workings of the Loan Council would know how difficult it was to obtain money. I do not know whether action has been taken so far to refer the matter to the Minister for Agriculture. Certainly no action has been taken-and it may not be necessary for action to be taken-to refer the matter to the Commonwealth Government. In regard to loans for semi-government authorities being raised under the authority of the Loan Council, I am not sure whether the Grain Elevators Board comes into this category, although I think it does. That being so, I assure the House that most if not all the semi-government loans that have been sought have in fact been raised and that the amount of money raised this year for semi-government authorities is considerably in excess of that raised last year. NA",21
44,Mr JR FRASER,STAMP DUTY,"I ask the Treasurer: time Does he recall that on 26th November 1965 his distinguished predecessor as Treasurer gave me an assurance that when the Government's mind had been more clearly formed on the details of proposed stamp duty legislation for the Australian Capital Territory he would either give some public indication of it or would give some appropriate representative body from the Territory an opportunity to put its views? Can the Treasurer say whether legislation is being drafted for the imposition of stamp duty in the Australian Capital Territory? If so, will he honour the assurance given by the late Mr Harold Holt and allow representatives of the people of the Territory an opportunity to see the legislation in draft form and to discuss it with him? I ask this question particularly because the Treasurer himself as recently as 14th August last year said that he was having more trouble about this measure than he had anticipated.",21
45,Mr MCMAHON,STAMP DUTY,"I remember the statement by the former Treasurer that he would give a suitable opportunity to representatives of the Australian Capital Territory to present their views when the Government had a Bill or the elements of a Bill completed. My colleague, the Minister for the Interior, also has drawn my attention to the statement made by the former Treasurer and has asked that as soon as the Bill is completed I let him have the details so that he can discuss the Bill with the Australian Capital Territory authorities that he regards as most appropriate. As far as I am aware the Bill has not been completed, but it is al the stage when I hope completion will occur within a few days or a few weeks. As soon as this happens the elements will be presented to the Minister for the Interior who, I am certain, will carry out the undertaking given by Mr Holt. NA",21
46,Mr ARMSTRONG,DARTMOUTH DAM,"I address a question to the Minister for National Development. Will the construction of Dartmouth Dam in lieu of Chowilla Dam ensure a larger quantity of water being available to New South Wales irrigators in the Murray Valley? If this is so, when can detailed information regarding any increased availability of water be made known?",22
47,Mr FAIRBAIRN,DARTMOUTH DAM,"Studie s carried out by the technical committee of the River Murray Commission and the Snowy Mountains Hydro-electric Authority show that if a dam were built at the site known as Dartmouth the additional regulated water that would be available in the River Murray would be 1.1 miltion acre feet per annum. We have had some initial discussions and the Commission has decided unanimously to recommend that a dam be built at the Dartmouth site and that it have a capacity of 3 million acre feet and a height of about 600 feet. We have had initial discussions about how the additional water should be subdivided between the three States. What is apparent, of course, is that each State can expect to receive quite considerable additional quantities of water if and when this dam is built. Unfortunately we have not yet come to a final decision on the division of this water although I believe we are close to resolving the problem. Some additional technical studies need to be undertaken but I think that fairly shortly some agreement may be made that will enable this great work to proceed. It should be remembered also that with the opening of the new pumps at Jindabyne recently considerably more water will be diverted into the Murray. This will mean that an additional 500,000 acre feet per annum will be diverted from the Snowy River and Lake Jindabyne into the Murray. NA",22
48,Mr BENSON,GULF OF PAPUA,"The Attorney-General will be aware that oU and gas have been dicovered in the Gulf of Papua. In accordance with international law, where is this field situated? Is it on the Australian or the Papuan continental shelf? What equity has Australia or Papua in this field? Should there be no equity, what does the Attorney-General recommend so that equity may be gained?",22
49,Mr BOWEN,GULF OF PAPUA,"I . understand that gas has been discovered in the Gulf of Papua in two of three wells drilled in this particular area. The area was one granted by the Territory of Papua and New Guinea in 1963, before the joint off-shore oil legislation was passed. When that legislation was passed a line was drawn between Queensland and Papua and New Guinea broadly, .although not precisely, on a median between them, and this particular area would fall on the Papuan side of that line. This would be in accordance with international law. Regarding the question of equity in the field, this is an awkward phrase in relation to an area where there is some doubt as to where ownership lies. I think it is fair to say that under the joint off-shore petroleum legislation sovereign rights in relation to petroleum would be exercised by the Designated Authority of the Territory, who is the Minister for External Territories. Under the legislation, the grant has been confirmed. If it terminated by effluxion of time or breach of condition, all rights would revert to the Designated Authority of the Territory. The only other comment I would make relates to the question of royalties if this field proved to be a commercial proposition. Royalties derived from operations off the shores of the States are divided between the States and the Commonwealth, the State receiving 60% and the Commonwealth 40%. In this instance, 100% of the royalties would go to the Territory of Papua and New Guinea. NA",22
50,Mr STREET,WOOL,I address my question to the Minister for Education and Science. He will be aware of the very high cost of shearing to the wool industry. Can he say whether recent experiments in so-called chemical shearing reported from the United States of America- I believe that similar investigations are being made in this country - offe r any prospects of reducing costs to the producer?,22
